PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629611,Terance Mann,2210090457,Shot Chart Detail,22100904,57,1610612746,LA Clippers,1,7,25,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,1,REG,2022,1630559,SG,Point of Attack,-0.4,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1629611,Terance Mann,2210090462,Shot Chart Detail,22100904,62,1610612746,LA Clippers,1,7,0,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,92,1,1,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,1,REG,2022,2730,C,Anchor Big,1.07,SF,Athletic Finisher,-0.59,LAL,1610612747.0
202704,Reggie Jackson,2210090465,Shot Chart Detail,22100904,65,1610612746,LA Clippers,1,6,32,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,79,1,1,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,201566,PG,Chaser,-1.44,SG,Shot Creator,-0.49,LAL,1610612747.0
202704,Reggie Jackson,2210090478,Shot Chart Detail,22100904,78,1610612746,LA Clippers,1,5,57,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,138,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,2730,C,Anchor Big,1.07,SG,Shot Creator,-0.49,LAL,1610612747.0
202694,Marcus Morris Sr.,2210090481,Shot Chart Detail,22100904,81,1610612746,LA Clippers,1,5,26,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,4,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,2772,SF,Wing Stopper,-0.26,PF,Shot Creator,0.18,LAL,1610612747.0
1629611,Terance Mann,2210090494,Shot Chart Detail,22100904,94,1610612746,LA Clippers,1,4,49,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,1628370|2772,,,,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1627826,Ivica Zubac,2210090496,Shot Chart Detail,22100904,96,1610612746,LA Clippers,1,4,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,2730|1628370,,,,C,Post Scorer,-0.91,LAL,1610612747.0
202704,Reggie Jackson,2210090498,Shot Chart Detail,22100904,98,1610612746,LA Clippers,1,4,20,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,44,258,1,1,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,1,REG,2022,1628370,SG,Chaser,-1.83,SG,Shot Creator,-0.49,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904119,Shot Chart Detail,22100904,119,1610612746,LA Clippers,1,3,21,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20220225,LAL,LAC,|1628379|1628392|201587|202694|202704,0,REG,2022,1629659,SG,Chaser,-0.23,C,Roll + Cut Big,-0.07,LAL,1610612747.0
1628379,Luke Kennard,22100904125,Shot Chart Detail,22100904,125,1610612746,LA Clippers,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-16,297,1,1,20220225,LAL,LAC,|1628379|1628392|201587|202694|202704,1,REG,2022,1630559,SG,Point of Attack,-0.4,SG,Off Screen Shooter,0.25,LAL,1610612747.0
1629611,Terance Mann,22100904141,Shot Chart Detail,22100904,141,1610612746,LA Clippers,1,1,43,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,-18,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,2022,2546|1628370,,,,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1629599,Amir Coffey,22100904145,Shot Chart Detail,22100904,145,1610612746,LA Clippers,1,1,19,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,2,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,1,REG,2022,1629659,SG,Chaser,-0.23,SG,Movement Shooter,-0.65,LAL,1610612747.0
1629611,Terance Mann,22100904149,Shot Chart Detail,22100904,149,1610612746,LA Clippers,1,0,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,2022,2544,C,Helper,-0.27,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1629599,Amir Coffey,22100904153,Shot Chart Detail,22100904,153,1610612746,LA Clippers,1,0,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,163,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,2022,2544,C,Helper,-0.27,SG,Movement Shooter,-0.65,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904155,Shot Chart Detail,22100904,155,1610612746,LA Clippers,1,0,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,2022,,,,,C,Roll + Cut Big,-0.07,LAL,1610612747.0
202694,Marcus Morris Sr.,22100904161,Shot Chart Detail,22100904,161,1610612746,LA Clippers,1,0,0,Missed Shot,Pullup Jump shot,,Backcourt,Back Court(BC),Back Court Shot,51,-92,508,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,2022,2544,C,Helper,-0.27,PF,Shot Creator,0.18,LAL,1610612747.0
1629611,Terance Mann,22100904176,Shot Chart Detail,22100904,176,1610612746,LA Clippers,2,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,0,REG,2022,1628370,SG,Chaser,-1.83,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904181,Shot Chart Detail,22100904,181,1610612746,LA Clippers,2,10,26,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,126,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,1,REG,2022,2546,PF,Helper,-2.0,C,Roll + Cut Big,-0.07,LAL,1610612747.0
203496,Robert Covington,22100904184,Shot Chart Detail,22100904,184,1610612746,LA Clippers,2,9,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,0,REG,2022,2544,C,Helper,-0.27,PF,Movement Shooter,-1.4,LAL,1610612747.0
1628379,Luke Kennard,22100904187,Shot Chart Detail,22100904,187,1610612746,LA Clippers,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,1,REG,2022,1629659,SG,Chaser,-0.23,SG,Off Screen Shooter,0.25,LAL,1610612747.0
203496,Robert Covington,22100904190,Shot Chart Detail,22100904,190,1610612746,LA Clippers,2,8,54,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,0,REG,2022,2546,PF,Helper,-2.0,PF,Movement Shooter,-1.4,LAL,1610612747.0
1628379,Luke Kennard,22100904193,Shot Chart Detail,22100904,193,1610612746,LA Clippers,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,263,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,1,REG,2022,1629659,SG,Chaser,-0.23,SG,Off Screen Shooter,0.25,LAL,1610612747.0
1629599,Amir Coffey,22100904213,Shot Chart Detail,22100904,213,1610612746,LA Clippers,2,7,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,206,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,0,REG,2022,1629659,SG,Chaser,-0.23,SG,Movement Shooter,-0.65,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904215,Shot Chart Detail,22100904,215,1610612746,LA Clippers,2,7,24,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|203496,0,REG,2022,2730,C,Anchor Big,1.07,C,Roll + Cut Big,-0.07,LAL,1610612747.0
1627826,Ivica Zubac,22100904230,Shot Chart Detail,22100904,230,1610612746,LA Clippers,2,6,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,106,1,1,20220225,LAL,LAC,|1627826|1628379|1629611|202704|203496,0,REG,2022,2730,C,Anchor Big,1.07,C,Post Scorer,-0.91,LAL,1610612747.0
203496,Robert Covington,22100904233,Shot Chart Detail,22100904,233,1610612746,LA Clippers,2,6,16,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20220225,LAL,LAC,|1627826|1628379|1629611|202704|203496,0,REG,2022,1630559,SG,Point of Attack,-0.4,PF,Movement Shooter,-1.4,LAL,1610612747.0
1628379,Luke Kennard,22100904240,Shot Chart Detail,22100904,240,1610612746,LA Clippers,2,5,36,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,62,1,1,20220225,LAL,LAC,|1627826|1628379|1629611|202704|203496,1,REG,2022,1630559,SG,Point of Attack,-0.4,SG,Off Screen Shooter,0.25,LAL,1610612747.0
1629611,Terance Mann,22100904245,Shot Chart Detail,22100904,245,1610612746,LA Clippers,2,5,15,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20220225,LAL,LAC,|1627826|1628379|1629611|202704|203496,1,REG,2022,201566,PG,Chaser,-1.44,SF,Athletic Finisher,-0.59,LAL,1610612747.0
203496,Robert Covington,22100904252,Shot Chart Detail,22100904,252,1610612746,LA Clippers,2,4,50,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,253,1,1,20220225,LAL,LAC,|1627826|1628379|1629611|202704|203496,1,REG,2022,2544,C,Helper,-0.27,PF,Movement Shooter,-1.4,LAL,1610612747.0
203496,Robert Covington,22100904256,Shot Chart Detail,22100904,256,1610612746,LA Clippers,2,4,17,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,0,20220225,LAL,LAC,|1627826|1628379|1629611|202704|203496,0,REG,2022,2730,C,Anchor Big,1.07,PF,Movement Shooter,-1.4,LAL,1610612747.0
1628379,Luke Kennard,22100904268,Shot Chart Detail,22100904,268,1610612746,LA Clippers,2,3,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,0,20220225,LAL,LAC,|1627826|1628379|1629611|202704|203496,0,REG,2022,,,,,SG,Off Screen Shooter,0.25,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904281,Shot Chart Detail,22100904,281,1610612746,LA Clippers,2,2,37,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,85,1,0,20220225,LAL,LAC,|1628379|1628392|1629611|202704|203496,0,REG,2022,1630559|201566,,,,C,Roll + Cut Big,-0.07,LAL,1610612747.0
1629611,Terance Mann,22100904283,Shot Chart Detail,22100904,283,1610612746,LA Clippers,2,2,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20220225,LAL,LAC,|1628379|1628392|1629611|202704|203496,1,REG,2022,1630559,SG,Point of Attack,-0.4,SF,Athletic Finisher,-0.59,LAL,1610612747.0
202704,Reggie Jackson,22100904286,Shot Chart Detail,22100904,286,1610612746,LA Clippers,2,2,11,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,84,1,0,20220225,LAL,LAC,|1628379|1628392|1629611|202704|203496,0,REG,2022,2546,PF,Helper,-2.0,SG,Shot Creator,-0.49,LAL,1610612747.0
1628379,Luke Kennard,22100904303,Shot Chart Detail,22100904,303,1610612746,LA Clippers,2,1,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,1,20220225,LAL,LAC,|1628379|1628392|1629611|202704|203496,1,REG,2022,1628370,SG,Chaser,-1.83,SG,Off Screen Shooter,0.25,LAL,1610612747.0
1628379,Luke Kennard,22100904323,Shot Chart Detail,22100904,323,1610612746,LA Clippers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-6,345,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202704,0,REG,2022,1628370,SG,Chaser,-1.83,SG,Off Screen Shooter,0.25,LAL,1610612747.0
202704,Reggie Jackson,22100904337,Shot Chart Detail,22100904,337,1610612746,LA Clippers,3,11,44,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-93,193,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,2730,C,Anchor Big,1.07,SG,Shot Creator,-0.49,LAL,1610612747.0
1629611,Terance Mann,22100904341,Shot Chart Detail,22100904,341,1610612746,LA Clippers,3,11,26,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,75,246,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,1630559,SG,Point of Attack,-0.4,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1627826,Ivica Zubac,22100904347,Shot Chart Detail,22100904,347,1610612746,LA Clippers,3,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,1,REG,2022,2730,C,Anchor Big,1.07,C,Post Scorer,-0.91,LAL,1610612747.0
1627826,Ivica Zubac,22100904351,Shot Chart Detail,22100904,351,1610612746,LA Clippers,3,10,15,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,1630559|201566,,,,C,Post Scorer,-0.91,LAL,1610612747.0
1627826,Ivica Zubac,22100904354,Shot Chart Detail,22100904,354,1610612746,LA Clippers,3,9,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,29,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,2730|2772,,,,C,Post Scorer,-0.91,LAL,1610612747.0
202704,Reggie Jackson,22100904361,Shot Chart Detail,22100904,361,1610612746,LA Clippers,3,9,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,1630559,SG,Point of Attack,-0.4,SG,Shot Creator,-0.49,LAL,1610612747.0
202694,Marcus Morris Sr.,22100904367,Shot Chart Detail,22100904,367,1610612746,LA Clippers,3,9,12,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,90,1,1,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,2772,SF,Wing Stopper,-0.26,PF,Shot Creator,0.18,LAL,1610612747.0
202704,Reggie Jackson,22100904372,Shot Chart Detail,22100904,372,1610612746,LA Clippers,3,8,37,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-126,78,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,1630559,SG,Point of Attack,-0.4,SG,Shot Creator,-0.49,LAL,1610612747.0
201587,Nicolas Batum,22100904376,Shot Chart Detail,22100904,376,1610612746,LA Clippers,3,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-202,233,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,201566,PG,Chaser,-1.44,PF,Movement Shooter,-0.74,LAL,1610612747.0
202694,Marcus Morris Sr.,22100904380,Shot Chart Detail,22100904,380,1610612746,LA Clippers,3,8,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,201566,PG,Chaser,-1.44,PF,Shot Creator,0.18,LAL,1610612747.0
1627826,Ivica Zubac,22100904384,Shot Chart Detail,22100904,384,1610612746,LA Clippers,3,7,36,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,28,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,2730|2544,,,,C,Post Scorer,-0.91,LAL,1610612747.0
202704,Reggie Jackson,22100904388,Shot Chart Detail,22100904,388,1610612746,LA Clippers,3,7,16,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-76,269,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,1630559,SG,Point of Attack,-0.4,SG,Shot Creator,-0.49,LAL,1610612747.0
1629611,Terance Mann,22100904392,Shot Chart Detail,22100904,392,1610612746,LA Clippers,3,6,44,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,1630559,SG,Point of Attack,-0.4,SF,Athletic Finisher,-0.59,LAL,1610612747.0
201587,Nicolas Batum,22100904395,Shot Chart Detail,22100904,395,1610612746,LA Clippers,3,6,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,226,1,0,20220225,LAL,LAC,|1627826|1629611|201587|202694|202704,0,REG,2022,,,,,PF,Movement Shooter,-0.74,LAL,1610612747.0
1629611,Terance Mann,22100904415,Shot Chart Detail,22100904,415,1610612746,LA Clippers,3,5,42,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,17,1,1,20220225,LAL,LAC,|1628379|1628392|1629611|201587|202694,0,REG,2022,2730,C,Anchor Big,1.07,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1629611,Terance Mann,22100904418,Shot Chart Detail,22100904,418,1610612746,LA Clippers,3,5,21,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20220225,LAL,LAC,|1628379|1628392|1629611|201587|202694,0,REG,2022,1630559,SG,Point of Attack,-0.4,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1629611,Terance Mann,22100904421,Shot Chart Detail,22100904,421,1610612746,LA Clippers,3,4,53,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-56,134,1,0,20220225,LAL,LAC,|1628379|1628392|1629611|201587|202694,0,REG,2022,2730,C,Anchor Big,1.07,SF,Athletic Finisher,-0.59,LAL,1610612747.0
202694,Marcus Morris Sr.,22100904442,Shot Chart Detail,22100904,442,1610612746,LA Clippers,3,3,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,62,247,1,0,20220225,LAL,LAC,|1628379|1628392|1629611|201587|202694,0,REG,2022,201566,PG,Chaser,-1.44,PF,Shot Creator,0.18,LAL,1610612747.0
1628379,Luke Kennard,22100904446,Shot Chart Detail,22100904,446,1610612746,LA Clippers,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,249,1,1,20220225,LAL,LAC,|1628379|1628392|1629611|201587|202694,1,REG,2022,2730,C,Anchor Big,1.07,SG,Off Screen Shooter,0.25,LAL,1610612747.0
202704,Reggie Jackson,22100904461,Shot Chart Detail,22100904,461,1610612746,LA Clippers,3,2,41,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202694|202704,1,REG,2022,1629659,SG,Chaser,-0.23,SG,Shot Creator,-0.49,LAL,1610612747.0
1628379,Luke Kennard,22100904465,Shot Chart Detail,22100904,465,1610612746,LA Clippers,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,258,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|202694|202704,0,REG,2022,1628370,SG,Chaser,-1.83,SG,Off Screen Shooter,0.25,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904469,Shot Chart Detail,22100904,469,1610612746,LA Clippers,3,1,38,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|202694|202704,0,REG,2022,2546|2544,,,,C,Roll + Cut Big,-0.07,LAL,1610612747.0
1629599,Amir Coffey,22100904477,Shot Chart Detail,22100904,477,1610612746,LA Clippers,3,0,59,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|202694|202704,0,REG,2022,1626169,PF,Wing Stopper,-0.24,SG,Movement Shooter,-0.65,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904484,Shot Chart Detail,22100904,484,1610612746,LA Clippers,3,0,29,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202694|202704,1,REG,2022,1626169,PF,Wing Stopper,-0.24,C,Roll + Cut Big,-0.07,LAL,1610612747.0
203496,Robert Covington,22100904527,Shot Chart Detail,22100904,527,1610612746,LA Clippers,4,9,59,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,0,REG,2022,1626169,PF,Wing Stopper,-0.24,PF,Movement Shooter,-1.4,LAL,1610612747.0
1629599,Amir Coffey,22100904533,Shot Chart Detail,22100904,533,1610612746,LA Clippers,4,9,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,1,REG,2022,1629659,SG,Chaser,-0.23,SG,Movement Shooter,-0.65,LAL,1610612747.0
203496,Robert Covington,22100904538,Shot Chart Detail,22100904,538,1610612746,LA Clippers,4,8,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,1,REG,2022,1629659,SG,Chaser,-0.23,PF,Movement Shooter,-1.4,LAL,1610612747.0
1629599,Amir Coffey,22100904550,Shot Chart Detail,22100904,550,1610612746,LA Clippers,4,7,53,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,31,264,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,1,REG,2022,2544,C,Helper,-0.27,SG,Movement Shooter,-0.65,LAL,1610612747.0
1629599,Amir Coffey,22100904553,Shot Chart Detail,22100904,553,1610612746,LA Clippers,4,7,28,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,0,REG,2022,1626169,PF,Wing Stopper,-0.24,SG,Movement Shooter,-0.65,LAL,1610612747.0
202704,Reggie Jackson,22100904565,Shot Chart Detail,22100904,565,1610612746,LA Clippers,4,7,8,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,55,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,0,REG,2022,1629659,SG,Chaser,-0.23,SG,Shot Creator,-0.49,LAL,1610612747.0
1629599,Amir Coffey,22100904567,Shot Chart Detail,22100904,567,1610612746,LA Clippers,4,6,26,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,146,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,1,REG,2022,2730,C,Anchor Big,1.07,SG,Movement Shooter,-0.65,LAL,1610612747.0
202704,Reggie Jackson,22100904571,Shot Chart Detail,22100904,571,1610612746,LA Clippers,4,5,42,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,96,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|202704|203496,0,REG,2022,1629659,SG,Chaser,-0.23,SG,Shot Creator,-0.49,LAL,1610612747.0
1629611,Terance Mann,22100904593,Shot Chart Detail,22100904,593,1610612746,LA Clippers,4,4,9,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,205,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,2022,1630559,SG,Point of Attack,-0.4,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1628392,Isaiah Hartenstein,22100904596,Shot Chart Detail,22100904,596,1610612746,LA Clippers,4,3,30,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,94,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,1,REG,2022,2544,C,Helper,-0.27,C,Roll + Cut Big,-0.07,LAL,1610612747.0
1629611,Terance Mann,22100904602,Shot Chart Detail,22100904,602,1610612746,LA Clippers,4,2,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-47,151,1,0,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,0,REG,2022,2546,PF,Helper,-2.0,SF,Athletic Finisher,-0.59,LAL,1610612747.0
1629599,Amir Coffey,22100904606,Shot Chart Detail,22100904,606,1610612746,LA Clippers,4,2,24,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20220225,LAL,LAC,|1628379|1628392|1629599|1629611|202694,1,REG,2022,1630559,SG,Point of Attack,-0.4,SG,Movement Shooter,-0.65,LAL,1610612747.0
1629611,Terance Mann,22100904615,Shot Chart Detail,22100904,615,1610612746,LA Clippers,4,1,34,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20220225,LAL,LAC,|1628379|1629599|1629611|202694|203496,0,REG,2022,1629659,SG,Chaser,-0.23,SF,Athletic Finisher,-0.59,LAL,1610612747.0
