PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629020,Jarred Vanderbilt,42100154553,Shot Chart Detail,42100154,553,1610612750,Minnesota Timberwolves,3,1,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20220423,MIN,MEM,1626157|1627752|1629020|1629162|1630162,1,PS,20960.0,0.0,2022,1629001|1629634,7.0,,,,,PF,Athletic Finisher,-0.64,MEM,1610612763.0
1630162,Anthony Edwards,42100154568,Shot Chart Detail,42100154,568,1610612750,Minnesota Timberwolves,3,0,13,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,0,20220423,MIN,MEM,1626157|1627752|1629020|1629162|1630162,0,PS,21470.0,0.0,2022,1629630|203937,8.0,,,,,SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100154578,Shot Chart Detail,42100154,578,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,80,1,0,20220423,MIN,MEM,201976|1627752|1629020|1629162|1629675,0,PS,21600.0,0.0,2022,1630217,6.0,SG,Wing Stopper,-0.66,MISS Edwards 25' 3PT Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
201976,Patrick Beverley,42100154588,Shot Chart Detail,42100154,588,1610612750,Minnesota Timberwolves,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,176,1,0,20220423,MIN,MEM,201976|1627752|1629020|1629162|1629675,0,PS,21840.0,0.0,2022,1629630|1628415,6.0,,,,,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1629162,Jordan McLaughlin,42100154592,Shot Chart Detail,42100154,592,1610612750,Minnesota Timberwolves,4,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-18,1,1,20220423,MIN,MEM,201976|1627752|1629020|1629162|1629675,1,PS,22280.0,0.0,2022,1629630,6.0,PG,Chaser,-1.11,McLaughlin 16' Pullup Jump Shot (13 PTS) (Beverley 4 AST),PG,Athletic Finisher,-0.46,MEM,1610612763.0
1629162,Jordan McLaughlin,42100154604,Shot Chart Detail,42100154,604,1610612750,Minnesota Timberwolves,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,252,1,1,20220423,MIN,MEM,201976|1626157|1627752|1629020|1629162,1,PS,22760.0,0.0,2022,1628415,8.0,SF,Wing Stopper,0.26,McLaughlin 26' 3PT Jump Shot (16 PTS) (Beverley 5 AST),PG,Athletic Finisher,-0.46,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154608,Shot Chart Detail,42100154,608,1610612750,Minnesota Timberwolves,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,0,20220423,MIN,MEM,201976|1626157|1627752|1629020|1629162,0,PS,23020.0,0.0,2022,203937|1628415,6.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154626,Shot Chart Detail,42100154,626,1610612750,Minnesota Timberwolves,4,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629162,0,PS,23540.0,0.0,2022,1628415|1630214,4.0,,,,,C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154628,Shot Chart Detail,42100154,628,1610612750,Minnesota Timberwolves,4,8,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,171,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629162,1,PS,23970.0,0.0,2022,1630214,4.0,PF,Mobile Big,0.8,Towns 18' Step Back Jump Shot (24 PTS) (Russell 6 AST),C,Shot Creator,3.14,MEM,1610612763.0
1627752,Taurean Prince,42100154637,Shot Chart Detail,42100154,637,1610612750,Minnesota Timberwolves,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,0,20220423,MIN,MEM,201976|1626156|1626157|1627752|1629162,0,PS,24270.0,0.0,2022,1628991,4.0,PF,Mobile Big,1.53,MISS Prince 3PT Jump Shot,PF,Movement Shooter,-1.03,MEM,1610612763.0
1626156,D'Angelo Russell,42100154648,Shot Chart Detail,42100154,648,1610612750,Minnesota Timberwolves,4,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,0,20220423,MIN,MEM,201976|1626156|1626157|1627752|1630162,0,PS,24640.0,0.0,2022,1628991|1629630,1.0,,,,,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154655,Shot Chart Detail,42100154,655,1610612750,Minnesota Timberwolves,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,204,1,1,20220423,MIN,MEM,201976|1626156|1626157|1627752|1630162,1,PS,24850.0,0.0,2022,1629634,4.0,PF,Helper,0.14,Towns 24' 3PT Jump Shot (27 PTS) (Edwards 3 AST),C,Shot Creator,3.14,MEM,1610612763.0
1626156,D'Angelo Russell,42100154663,Shot Chart Detail,42100154,663,1610612750,Minnesota Timberwolves,4,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,26,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,25150.0,0.0,2022,1629634,1.0,PF,Helper,0.14,MISS Russell 5' Driving Layup,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100154670,Shot Chart Detail,42100154,670,1610612750,Minnesota Timberwolves,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,267,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,25420.0,0.0,2022,1629634,4.0,PF,Helper,0.14,Towns 27' 3PT Jump Shot (30 PTS) (Edwards 4 AST),C,Shot Creator,3.14,MEM,1610612763.0
1626156,D'Angelo Russell,42100154688,Shot Chart Detail,42100154,688,1610612750,Minnesota Timberwolves,4,4,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,151,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,26260.0,0.0,2022,1629630,4.0,PG,Chaser,-1.11,MISS Russell 15' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1629020,Jarred Vanderbilt,42100154706,Shot Chart Detail,42100154,706,1610612750,Minnesota Timberwolves,4,2,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,1,PS,27130.0,0.0,2022,1630217,6.0,SG,Wing Stopper,-0.66,Vanderbilt 1' Cutting Dunk Shot (12 PTS) (Russell 7 AST),PF,Athletic Finisher,-0.64,MEM,1610612763.0
1626156,D'Angelo Russell,42100154722,Shot Chart Detail,42100154,722,1610612750,Minnesota Timberwolves,4,1,28,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,121,1,1,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,27920.0,0.0,2022,1629630,7.0,PG,Chaser,-1.11,Russell 12' Fadeaway Jumper (10 PTS),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626156,D'Angelo Russell,42100154724,Shot Chart Detail,42100154,724,1610612750,Minnesota Timberwolves,4,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,0,20220423,MIN,MEM,201976|1626156|1626157|1629020|1630162,0,PS,28240.0,0.0,2022,1629630,5.0,PG,Chaser,-1.11,MISS Russell 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,42100154737,Shot Chart Detail,42100154,737,1610612750,Minnesota Timberwolves,4,0,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,224,1,0,20220423,MIN,MEM,201976|1626157|1627752|1629020|1630162,0,PS,28630.0,0.0,2022,1628415,3.0,SF,Wing Stopper,0.26,MISS Edwards 25' 3PT Pullup Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
201976,Patrick Beverley,4210015512,Shot Chart Detail,42100155,12,1610612750,Minnesota Timberwolves,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,191,1,0,20220426,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,540.0,0.0,2022,,,,,,,PG,Primary Ball Handler,1.35,MEM,1610612763.0
1630162,Anthony Edwards,4210015522,Shot Chart Detail,42100155,22,1610612750,Minnesota Timberwolves,1,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20220426,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,1120.0,0.0,2022,1629630,-3.0,PG,Chaser,-1.11,Edwards 2' Driving Layup (2 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1626157,Karl-Anthony Towns,4210015527,Shot Chart Detail,42100155,27,1610612750,Minnesota Timberwolves,1,9,45,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20220426,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,1350.0,0.0,2022,1630214,-6.0,PF,Mobile Big,0.8,MISS Towns 1' Cutting Finger Roll Layup Shot,C,Shot Creator,3.14,MEM,1610612763.0
201976,Patrick Beverley,4210015549,Shot Chart Detail,42100155,49,1610612750,Minnesota Timberwolves,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,1,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,1,PS,2260.0,0.0,2022,1628991,-8.0,PF,Mobile Big,1.53,Beverley 3PT Jump Shot (3 PTS) (Russell 1 AST),PG,Primary Ball Handler,1.35,MEM,1610612763.0
1626157,Karl-Anthony Towns,4210015557,Shot Chart Detail,42100155,57,1610612750,Minnesota Timberwolves,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,1,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,1,PS,2500.0,0.0,2022,1630214,-4.0,PF,Mobile Big,0.8,Towns 25' 3PT Jump Shot (3 PTS) (Russell 2 AST),C,Shot Creator,3.14,MEM,1610612763.0
1630162,Anthony Edwards,4210015561,Shot Chart Detail,42100155,61,1610612750,Minnesota Timberwolves,1,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,259,1,0,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,2890.0,0.0,2022,1630214,-4.0,PF,Mobile Big,0.8,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1626157,Karl-Anthony Towns,4210015566,Shot Chart Detail,42100155,66,1610612750,Minnesota Timberwolves,1,6,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,1,PS,3030.0,0.0,2022,1628415,-2.0,SF,Wing Stopper,0.26,Towns 1' Driving Dunk (5 PTS) (Russell 3 AST),C,Shot Creator,3.14,MEM,1610612763.0
1626157,Karl-Anthony Towns,4210015572,Shot Chart Detail,42100155,72,1610612750,Minnesota Timberwolves,1,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,3340.0,0.0,2022,1630217,-4.0,SG,Wing Stopper,-0.66,Bane BLOCK (1 BLK),C,Shot Creator,3.14,MEM,1610612763.0
1626156,D'Angelo Russell,4210015582,Shot Chart Detail,42100155,82,1610612750,Minnesota Timberwolves,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,127,1,1,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,1,PS,3880.0,0.0,2022,1628415,-3.0,SF,Wing Stopper,0.26,Russell 25' 3PT Jump Shot (3 PTS) (Beverley 1 AST),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626156,D'Angelo Russell,4210015586,Shot Chart Detail,42100155,86,1610612750,Minnesota Timberwolves,1,5,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,42,279,1,1,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,4110.0,0.0,2022,1629630,0.0,PG,Chaser,-1.11,Russell 28' 3PT Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,1.74,MEM,1610612763.0
1626156,D'Angelo Russell,4210015594,Shot Chart Detail,42100155,94,1610612750,Minnesota Timberwolves,1,4,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,100,1,0,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,4350.0,0.0,2022,1629634,0.0,PF,Helper,0.14,MISS Russell 10' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,4210015598,Shot Chart Detail,42100155,98,1610612750,Minnesota Timberwolves,1,4,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20220426,MEM,MIN,201976|1626156|1626157|1630162|1630183,0,PS,4590.0,0.0,2022,203937|1628415,2.0,,,,,SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100155108,Shot Chart Detail,42100155,108,1610612750,Minnesota Timberwolves,1,3,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,235,1,0,20220426,MEM,MIN,1626156|1626157|1627736|1630162|1630183,0,PS,4940.0,0.0,2022,1628415,1.0,SF,Wing Stopper,0.26,MISS Edwards 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1630183,Jaden McDaniels,42100155116,Shot Chart Detail,42100155,116,1610612750,Minnesota Timberwolves,1,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,199,1,1,20220426,MEM,MIN,1626156|1627736|1629675|1630162|1630183,1,PS,5180.0,0.0,2022,1629630,2.0,PG,Chaser,-1.11,McDaniels 25' 3PT Jump Shot (3 PTS) (Russell 4 AST),PF,Athletic Finisher,-1.62,MEM,1610612763.0
1630162,Anthony Edwards,42100155121,Shot Chart Detail,42100155,121,1610612750,Minnesota Timberwolves,1,2,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20220426,MEM,MIN,1626156|1627736|1629675|1630162|1630183,0,PS,5490.0,0.0,2022,1629634,0.0,PF,Helper,0.14,MISS Edwards 1' Cutting Layup Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1629675,Naz Reid,42100155130,Shot Chart Detail,42100155,130,1610612750,Minnesota Timberwolves,1,2,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,1,20220426,MEM,MIN,1626156|1627736|1629675|1630162|1630183,1,PS,5750.0,0.0,2022,1628415,3.0,SF,Wing Stopper,0.26,Reid 3PT Running Jump Shot (3 PTS) (McDaniels 1 AST),C,Stretch Big,-0.76,MEM,1610612763.0
1627736,Malik Beasley,42100155138,Shot Chart Detail,42100155,138,1610612750,Minnesota Timberwolves,1,1,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,58,1,0,20220426,MEM,MIN,1626156|1627736|1629675|1630162|1630183,0,PS,6170.0,0.0,2022,203937,1.0,PF,Wing Stopper,1.55,MISS Beasley 24' 3PT Step Back Jump Shot,SG,Off Screen Shooter,0.41,MEM,1610612763.0
1629675,Naz Reid,42100155150,Shot Chart Detail,42100155,150,1610612750,Minnesota Timberwolves,1,1,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20220426,MEM,MIN,1627736|1629162|1629675|1630162|1630183,1,PS,6450.0,0.0,2022,1629630,1.0,PG,Chaser,-1.11,Reid Cutting Dunk Shot (5 PTS) (McLaughlin 1 AST),C,Stretch Big,-0.76,MEM,1610612763.0
1627736,Malik Beasley,42100155154,Shot Chart Detail,42100155,154,1610612750,Minnesota Timberwolves,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,253,1,1,20220426,MEM,MIN,1627736|1629162|1629675|1630162|1630183,1,PS,6880.0,0.0,2022,1629634,2.0,PF,Helper,0.14,Beasley 26' 3PT Jump Shot (3 PTS) (McLaughlin 2 AST),SG,Off Screen Shooter,0.41,MEM,1610612763.0
1629675,Naz Reid,42100155183,Shot Chart Detail,42100155,183,1610612750,Minnesota Timberwolves,2,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,1,PS,7360.0,0.0,2022,1628991,5.0,PF,Mobile Big,1.53,Reid 3' Driving Layup (7 PTS) (Beverley 2 AST),C,Stretch Big,-0.76,MEM,1610612763.0
201976,Patrick Beverley,42100155190,Shot Chart Detail,42100155,190,1610612750,Minnesota Timberwolves,2,10,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,7910.0,0.0,2022,1629634,7.0,PF,Helper,0.14,Beverley 2' Driving Dunk (6 PTS),PG,Primary Ball Handler,1.35,MEM,1610612763.0
1627752,Taurean Prince,42100155195,Shot Chart Detail,42100155,195,1610612750,Minnesota Timberwolves,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,8290.0,0.0,2022,1628991,7.0,PF,Mobile Big,1.53,MISS Prince 24' 3PT Jump Shot,PF,Movement Shooter,-1.03,MEM,1610612763.0
1629675,Naz Reid,42100155202,Shot Chart Detail,42100155,202,1610612750,Minnesota Timberwolves,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,8490.0,0.0,2022,1630217,4.0,SG,Wing Stopper,-0.66,MISS Reid 26' 3PT Jump Shot,C,Stretch Big,-0.76,MEM,1610612763.0
1627752,Taurean Prince,42100155207,Shot Chart Detail,42100155,207,1610612750,Minnesota Timberwolves,2,9,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,64,1,1,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,1,PS,8670.0,0.0,2022,1628991,6.0,PF,Mobile Big,1.53,Prince 9' Pullup Jump Shot (2 PTS) (Beverley 3 AST),PF,Movement Shooter,-1.03,MEM,1610612763.0
1627736,Malik Beasley,42100155211,Shot Chart Detail,42100155,211,1610612750,Minnesota Timberwolves,2,9,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,8860.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,Beasley 1' Running Layup (5 PTS),SG,Off Screen Shooter,0.41,MEM,1610612763.0
1629675,Naz Reid,42100155220,Shot Chart Detail,42100155,220,1610612750,Minnesota Timberwolves,2,8,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,60,1,0,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,9150.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,Bane BLOCK (2 BLK),C,Stretch Big,-0.76,MEM,1610612763.0
1629675,Naz Reid,42100155224,Shot Chart Detail,42100155,224,1610612750,Minnesota Timberwolves,2,8,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,1,PS,9200.0,0.0,2022,1630214,10.0,PF,Mobile Big,0.8,Reid 1' Cutting Finger Roll Layup Shot (9 PTS) (Beverley 4 AST),C,Stretch Big,-0.76,MEM,1610612763.0
1627736,Malik Beasley,42100155227,Shot Chart Detail,42100155,227,1610612750,Minnesota Timberwolves,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,211,1,0,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,9530.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,MISS Beasley 26' 3PT Jump Shot,SG,Off Screen Shooter,0.41,MEM,1610612763.0
1627752,Taurean Prince,42100155231,Shot Chart Detail,42100155,231,1610612750,Minnesota Timberwolves,2,7,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,0,20220426,MEM,MIN,201976|1627736|1627752|1629162|1629675,0,PS,9890.0,0.0,2022,203937,5.0,PF,Wing Stopper,1.55,MISS Prince 26' 3PT Step Back Jump Shot,PF,Movement Shooter,-1.03,MEM,1610612763.0
1630162,Anthony Edwards,42100155257,Shot Chart Detail,42100155,257,1610612750,Minnesota Timberwolves,2,6,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,58,1,1,20220426,MEM,MIN,201976|1626156|1626157|1629020|1630162,1,PS,10380.0,0.0,2022,1628991|1628415,7.0,,,,,SG,Shot Creator,1.11,MEM,1610612763.0
1626156,D'Angelo Russell,42100155261,Shot Chart Detail,42100155,261,1610612750,Minnesota Timberwolves,2,6,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,256,1,0,20220426,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,10620.0,0.0,2022,1628991,7.0,PF,Mobile Big,1.53,MISS Russell 27' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.74,MEM,1610612763.0
1630162,Anthony Edwards,42100155265,Shot Chart Detail,42100155,265,1610612750,Minnesota Timberwolves,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,57,1,0,20220426,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,10880.0,0.0,2022,1630217,5.0,SG,Wing Stopper,-0.66,MISS Edwards 24' 3PT Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100155272,Shot Chart Detail,42100155,272,1610612750,Minnesota Timberwolves,2,5,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20220426,MEM,MIN,201976|1626156|1626157|1629020|1630162,0,PS,11070.0,0.0,2022,1628415,5.0,SF,Wing Stopper,0.26,MISS Edwards 3' Cutting Layup Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100155291,Shot Chart Detail,42100155,291,1610612750,Minnesota Timberwolves,2,4,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,217,1,1,20220426,MEM,MIN,1626156|1626157|1629020|1630162|1630183,0,PS,11550.0,0.0,2022,1629634,6.0,PF,Helper,0.14,Edwards 25' 3PT Pullup Jump Shot (12 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
1630162,Anthony Edwards,42100155303,Shot Chart Detail,42100155,303,1610612750,Minnesota Timberwolves,2,4,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,20,236,1,0,20220426,MEM,MIN,1626156|1626157|1627752|1629020|1630162,0,PS,11870.0,0.0,2022,1629634,5.0,PF,Helper,0.14,MISS Edwards 24' Step Back Jump Shot,SG,Shot Creator,1.11,MEM,1610612763.0
1627752,Taurean Prince,42100155308,Shot Chart Detail,42100155,308,1610612750,Minnesota Timberwolves,2,3,54,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-14,1,0,20220426,MEM,MIN,1626156|1626157|1627752|1629020|1630162,0,PS,12060.0,0.0,2022,1629630,5.0,PG,Chaser,-1.11,MISS Prince 3PT Running Jump Shot,PF,Movement Shooter,-1.03,MEM,1610612763.0
1626157,Karl-Anthony Towns,42100155318,Shot Chart Detail,42100155,318,1610612750,Minnesota Timberwolves,2,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,0,20220426,MEM,MIN,1626156|1626157|1627752|1629020|1630162,0,PS,12490.0,0.0,2022,203937,3.0,PF,Wing Stopper,1.55,Anderson BLOCK (1 BLK),C,Shot Creator,3.14,MEM,1610612763.0
1627736,Malik Beasley,42100155346,Shot Chart Detail,42100155,346,1610612750,Minnesota Timberwolves,2,1,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20220426,MEM,MIN,1626156|1627736|1627752|1629675|1630162,0,PS,13260.0,0.0,2022,203937|1629630,2.0,,,,,SG,Off Screen Shooter,0.41,MEM,1610612763.0
1630162,Anthony Edwards,42100155372,Shot Chart Detail,42100155,372,1610612750,Minnesota Timberwolves,2,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-94,113,1,1,20220426,MEM,MIN,1626156|1627752|1629162|1629675|1630162,0,PS,14020.0,0.0,2022,1629634,5.0,PF,Helper,0.14,Edwards 15' Pullup Jump Shot (14 PTS),SG,Shot Creator,1.11,MEM,1610612763.0
